-1678.04, -90.9241, 1544.78, -1789.26, -194.831, 1551.07, -1806.07, -3.95838, 1503.94, -1865.42, -61.8906, 1511.23, -1891.62, -60.5862, 1387.76, -1993.12, -45.3626, 1069.39, -1793.27, -99.4333, 1300.53, -1748.72, -115.33, 1064.04, -2019.38, -143.488, 1259.83, -1813.98, 90.5168, 1307.75, -1804.15, 174.453, 1087.22, -1801.89, 189.366, 970.763, -1767.29, 198.098, 824.978, -1613.42, 114.171, 727.961, -1681.32, 240.095, 678.694, -1641.51, 185.623, 674.328, -1912.47, -232.672, 1335.04, -1959.93, -317.439, 1192.89, -2001.33, -368.806, 1007.48, -2004.62, -370.396, 913.631, -1802.13, -377.865, 767.243, -1907.83, -475.178, 724.7, -1865.91, -447.654, 700.067, -1784.97, -1.05743, 845.944, -1913.88, -256.038, 855.229, -1986.4, 4.35567, 849.09, -2030.14, -87.4503, 864.204, -1593.96, 92.6001, 583.317, -1512.59, 84.5045, 482.185, -1600.79, 76.7693, 250.689, -1665.81, 51.4671, 77.8525, -1732.13, 11.2496, 51.8634, -1478.51, 18.3392, 37.2359, -1572.38, 71.7204, 38.133, -2033.08, -305.474, 622.6, -2142.74, -319.309, 377.599, -2255.11, -287.237, 314.87, -2445.14, -193.032, 91.997, -2463.76, -123.163, 67.2349, -2329.84, -323.102, 39.8802, -2427.43, -286.056, 42.7124
-1677.86, -91.1701, 1544.73, -1789.27, -195.111, 1551.04, -1805.6, -4.01518, 1503.82, -1865.37, -62.1201, 1511.31, -1891.66, -60.7944, 1387.77, -1993.05, -45.5969, 1069.38, -1793.07, -99.6105, 1300.66, -1748.68, -115.541, 1064.04, -2019.32, -143.7, 1259.77, -1813.93, 90.3235, 1307.83, -1804.07, 174.316, 1087.31, -1801.65, 189.197, 970.845, -1766.99, 197.954, 825.102, -1613.16, 113.948, 728.083, -1680.96, 239.962, 678.824, -1641.07, 185.384, 674.448, -1912.5, -232.844, 1335.15, -1959.98, -317.661, 1192.96, -2001.27, -368.991, 1007.45, -2004.58, -370.571, 913.614, -1802.25, -378.084, 767.213, -1907.93, -475.38, 724.779, -1866.1, -447.667, 700.13, -1784.9, -1.32093, 845.886, -1913.79, -256.228, 855.193, -1986.37, 4.12063, 849.108, -2030.04, -87.6771, 864.207, -1593.93, 92.4328, 583.358, -1512.57, 84.3506, 482.179, -1600.86, 76.7158, 250.739, -1665.84, 51.4579, 77.872, -1731.98, 11.1635, 51.7962, -1478.49, 18.3155, 37.2338, -1572.42, 71.7041, 38.1559, -2033.13, -305.653, 622.546, -2142.72, -319.417, 377.508, -2255.24, -287.295, 314.897, -2445.04, -193.039, 91.9468, -2463.82, -123.148, 67.2337, -2329.88, -323.069, 39.8302, -2427.42, -286.048, 42.7196
-1678.01, -91.3395, 1544.64, -1789.2, -195.347, 1551.04, -1805.23, -4.02339, 1503.72, -1865.39, -62.376, 1511.39, -1891.7, -61.0114, 1387.77, -1993.01, -45.843, 1069.4, -1792.9, -99.78, 1300.74, -1748.58, -115.715, 1064.11, -2019.31, -143.898, 1259.73, -1813.87, 90.1448, 1307.86, -1803.92, 174.175, 1087.37, -1801.39, 189.053, 970.927, -1766.69, 197.811, 825.165, -1612.87, 113.822, 728.172, -1680.58, 239.84, 678.94, -1640.79, 185.226, 674.539, -1912.54, -233.02, 1335.19, -1960, -317.878, 1193, -2001.41, -369.217, 1007.58, -2004.62, -370.78, 913.645, -1802.4, -378.259, 767.196, -1908.25, -475.526, 724.706, -1866.19, -448.052, 700.037, -1784.88, -1.49047, 845.887, -1913.7, -256.434, 855.162, -1986.29, 3.93644, 849.111, -2029.92, -87.911, 864.177, -1593.91, 92.2934, 583.355, -1512.52, 84.2396, 482.202, -1600.77, 76.6752, 250.749, -1665.81, 51.4462, 77.9027, -1732.09, 11.2033, 51.8488, -1478.46, 18.3333, 37.2311, -1572.41, 71.713, 38.1479, -2032.98, -305.818, 622.485, -2142.74, -319.489, 377.492, -2255.14, -287.332, 314.812, -2445.04, -193.069, 91.916, -2463.86, -123.135, 67.2264, -2329.92, -323.073, 39.8551, -2427.46, -286.053, 42.7312
-1677.97, -91.6073, 1544.6, -1789.18, -195.603, 1550.99, -1805.26, -4.25842, 1503.81, -1865.38, -62.5931, 1511.46, -1891.59, -61.2619, 1387.72, -1992.9, -46.0567, 1069.36, -1793.02, -99.9374, 1300.74, -1748.44, -115.983, 1064.17, -2019.37, -144.133, 1259.74, -1813.81, 89.9461, 1307.91, -1803.82, 174.011, 1087.44, -1801.15, 188.877, 970.967, -1766.43, 197.665, 825.269, -1612.49, 113.608, 728.313, -1680.21, 239.703, 679.06, -1640.44, 185.107, 674.714, -1912.46, -233.265, 1335.18, -1960.07, -318.097, 1193.05, -2001.33, -369.419, 1007.55, -2004.69, -371.016, 913.697, -1802.52, -378.489, 767.137, -1908.24, -475.821, 724.773, -1866.4, -448.012, 700.1, -1784.8, -1.70562, 845.89, -1913.65, -256.66, 855.139, -1986.2, 3.70279, 849.068, -2029.92, -88.1591, 864.216, -1593.89, 92.1258, 583.347, -1512.43, 84.0636, 482.187, -1600.76, 76.6018, 250.757, -1665.82, 51.414, 77.9208, -1731.97, 11.1919, 51.7822, -1478.51, 18.3336, 37.2753, -1572.4, 71.7172, 38.1619, -2033.04, -305.954, 622.459, -2142.82, -319.596, 377.472, -2255.31, -287.436, 314.83, -2445.22, -193.07, 91.9708, -2463.89, -123.202, 67.22, -2329.94, -323.061, 39.8492, -2427.56, -286.047, 42.7438
-1677.96, -91.9604, 1544.49, -1789.12, -195.869, 1550.95, -1806.05, -5.14183, 1504.2, -1865.35, -62.7992, 1511.49, -1891.56, -61.4545, 1387.7, -1992.8, -46.2174, 1069.26, -1792.84, -100.209, 1300.86, -1748.25, -116.29, 1064.29, -2019.3, -144.335, 1259.7, -1813.8, 89.7622, 1307.95, -1803.64, 173.848, 1087.49, -1800.94, 188.702, 971.044, -1766.15, 197.514, 825.314, -1612.28, 113.441, 728.435, -1679.89, 239.545, 679.175, -1640.11, 184.917, 674.839, -1912.48, -233.476, 1335.13, -1960.08, -318.388, 1193.11, -2001.55, -369.671, 1007.66, -2004.88, -371.259, 913.812, -1802.63, -378.768, 767.137, -1908.31, -476.079, 724.757, -1866.53, -448.28, 700.092, -1784.77, -2.07951, 845.901, -1913.56, -256.877, 855.084, -1986.14, 3.49322, 849.1, -2029.87, -88.3757, 864.195, -1593.86, 91.8887, 583.376, -1512.47, 83.8818, 482.218, -1600.67, 76.5212, 250.777, -1665.81, 51.3975, 77.9286, -1732, 11.2038, 51.8543, -1478.47, 18.3191, 37.2713, -1572.36, 71.708, 38.1709, -2033.02, -306.117, 622.432, -2142.81, -319.667, 377.428, -2255.39, -287.508, 314.863, -2445.26, -193.119, 91.9529, -2464.02, -123.192, 67.279, -2329.96, -323.022, 39.8713, -2427.61, -286.108, 42.7612
-1677.9, -92.1576, 1544.48, -1789.14, -196.077, 1550.89, -1806.09, -5.19239, 1504.26, -1865.28, -62.9808, 1511.48, -1891.49, -61.6488, 1387.7, -1992.69, -46.4275, 1069.2, -1792.74, -100.371, 1300.86, -1748.3, -116.598, 1064.23, -2019.25, -144.556, 1259.65, -1813.66, 89.5808, 1307.99, -1803.54, 173.712, 1087.54, -1800.83, 188.592, 971.097, -1765.84, 197.357, 825.375, -1611.97, 113.314, 728.593, -1679.56, 239.426, 679.249, -1639.77, 184.854, 674.965, -1912.37, -233.672, 1335.11, -1960.15, -318.613, 1193.15, -2001.69, -369.92, 1007.76, -2005, -371.497, 913.85, -1802.78, -379.013, 767.095, -1908.41, -476.332, 724.741, -1866.59, -448.468, 700.062, -1784.8, -2.27528, 845.843, -1913.52, -257.077, 855.057, -1986.07, 3.26114, 849.079, -2029.87, -88.6142, 864.202, -1593.78, 91.7615, 583.376, -1512.34, 83.7146, 482.208, -1600.61, 76.4103, 250.756, -1665.79, 51.382, 77.9446, -1732.01, 11.1573, 51.8828, -1478.48, 18.3376, 37.2708, -1572.36, 71.6774, 38.1771, -2033.05, -306.264, 622.394, -2142.83, -319.746, 377.395, -2255.44, -287.603, 314.826, -2445.26, -193.188, 91.9263, -2464.13, -123.252, 67.3057, -2330.04, -323.047, 39.8745, -2427.64, -286.176, 42.7036
-1677.92, -92.3904, 1544.44, -1789.17, -196.244, 1550.9, -1805.18, -4.92231, 1503.84, -1865.28, -63.1675, 1511.49, -1891.45, -61.8249, 1387.65, -1992.6, -46.6108, 1069.13, -1792.69, -100.618, 1300.88, -1748.05, -116.898, 1064.3, -2019.22, -144.755, 1259.65, -1813.67, 89.4113, 1308.01, -1803.35, 173.535, 1087.52, -1800.6, 188.436, 971.125, -1765.66, 197.263, 825.418, -1611.67, 113.267, 728.724, -1679.32, 239.288, 679.351, -1639.53, 184.735, 675.101, -1912.36, -233.88, 1335.08, -1960.15, -318.804, 1193.15, -2001.75, -370.195, 1007.79, -2005.09, -371.723, 913.848, -1802.93, -379.211, 767.059, -1908.61, -476.541, 724.694, -1866.86, -448.859, 699.928, -1784.83, -2.52664, 845.796, -1913.45, -257.277, 855.025, -1985.99, 3.06986, 849.089, -2029.82, -88.8055, 864.169, -1593.68, 91.6578, 583.367, -1512.32, 83.5896, 482.243, -1600.53, 76.2949, 250.767, -1665.73, 51.3371, 77.9632, -1731.93, 11.0947, 51.8657, -1478.42, 18.3245, 37.2285, -1572.38, 71.6662, 38.1449, -2033.09, -306.403, 622.413, -2142.81, -319.821, 377.373, -2255.52, -287.695, 314.83, -2445.28, -193.181, 91.9074, -2464.2, -123.281, 67.3342, -2330.04, -323.016, 39.8825, -2427.66, -286.154, 42.7083
-1677.99, -92.6848, 1544.41, -1789.15, -196.426, 1550.9, -1805.18, -5.11314, 1503.86, -1865.27, -63.356, 1511.49, -1891.42, -62.0474, 1387.63, -1992.52, -46.8039, 1069.12, -1792.83, -100.749, 1300.88, -1748.02, -117.124, 1064.31, -2019.2, -144.936, 1259.65, -1813.57, 89.2215, 1308.03, -1803.17, 173.348, 1087.56, -1800.43, 188.303, 971.143, -1765.41, 197.136, 825.485, -1611.29, 113.204, 728.874, -1678.99, 239.162, 679.439, -1639.14, 184.655, 675.215, -1912.22, -234.058, 1335.07, -1960.16, -319.026, 1193.18, -2001.84, -370.423, 1007.85, -2005.19, -371.951, 913.869, -1803, -379.435, 767.044, -1908.61, -476.777, 724.775, -1866.9, -448.877, 700.04, -1784.77, -2.76725, 845.726, -1913.39, -257.514, 854.989, -1985.98, 2.84456, 849.094, -2029.89, -88.9992, 864.206, -1593.73, 91.4403, 583.387, -1512.28, 83.4024, 482.208, -1600.54, 76.1946, 250.75, -1665.73, 51.2941, 77.9353, -1732.05, 11.0934, 51.9361, -1478.46, 18.3387, 37.2426, -1572.29, 71.6238, 38.175, -2033.11, -306.561, 622.379, -2142.87, -319.927, 377.342, -2255.58, -287.792, 314.825, -2445.37, -193.237, 91.917, -2464.2, -123.329, 67.345, -2330.05, -323.054, 39.8413, -2427.73, -286.205, 42.6862
-1677.9, -92.8789, 1544.44, -1789.2, -196.611, 1550.89, -1805.16, -5.31563, 1503.85, -1865.27, -63.5133, 1511.47, -1891.32, -62.2262, 1387.58, -1992.45, -46.9817, 1069.08, -1792.83, -100.91, 1300.9, -1747.89, -117.444, 1064.34, -2019.11, -145.135, 1259.61, -1813.49, 89.0577, 1308.04, -1803.04, 173.194, 1087.56, -1800.29, 188.177, 971.165, -1765.17, 196.997, 825.503, -1611.04, 113.132, 729.023, -1678.68, 239.063, 679.519, -1638.77, 184.54, 675.292, -1912.24, -234.272, 1335.12, -1960.15, -319.203, 1193.19, -2001.93, -370.657, 1007.9, -2005.19, -372.187, 913.874, -1803.17, -379.656, 767.049, -1908.7, -477, 724.765, -1867.11, -449.1, 700.033, -1784.7, -2.99682, 845.636, -1913.4, -257.669, 854.987, -1985.92, 2.70851, 849.164, -2029.87, -89.1951, 864.225, -1593.74, 91.2544, 583.384, -1512.26, 83.2648, 482.213, -1600.48, 76.0728, 250.753, -1665.7, 51.2428, 77.9557, -1731.99, 11.0259, 51.8863, -1478.45, 18.3665, 37.2244, -1572.31, 71.6134, 38.1428, -2033.08, -306.669, 622.307, -2142.78, -320.01, 377.247, -2255.6, -287.862, 314.783, -2445.42, -193.255, 91.9386, -2464.24, -123.325, 67.3513, -2330.05, -323.051, 39.8274, -2427.68, -286.2, 42.6348
-1677.9, -93.1368, 1544.38, -1789.19, -196.848, 1550.85, -1805.07, -5.48523, 1503.86, -1865.2, -63.6635, 1511.46, -1891.29, -62.3794, 1387.58, -1992.39, -47.1626, 1069.08, -1792.65, -101.071, 1300.9, -1747.68, -117.717, 1064.38, -2019.05, -145.319, 1259.6, -1813.36, 88.8768, 1308.04, -1802.93, 172.999, 1087.58, -1800.17, 188.052, 971.197, -1764.96, 196.902, 825.539, -1610.73, 113.032, 729.123, -1678.35, 238.936, 679.616, -1638.44, 184.493, 675.45, -1912.21, -234.458, 1335.14, -1960.09, -319.387, 1193.21, -2001.96, -370.837, 1007.95, -2005.14, -372.363, 913.957, -1803.28, -379.862, 767.034, -1908.84, -477.263, 724.812, -1867.29, -449.371, 700.095, -1784.73, -3.15959, 845.657, -1913.4, -257.881, 854.947, -1985.87, 2.52066, 849.168, -2029.78, -89.3626, 864.214, -1593.73, 91.0565, 583.397, -1512.26, 83.1124, 482.209, -1600.48, 75.9905, 250.759, -1665.72, 51.2231, 77.9478, -1732.03, 11.0248, 51.9015, -1478.41, 18.3482, 37.209, -1572.33, 71.5805, 38.13, -2033.09, -306.838, 622.254, -2142.8, -320.102, 377.183, -2255.55, -287.911, 314.703, -2445.41, -193.227, 91.9113, -2464.3, -123.35, 67.3387, -2330.06, -323.057, 39.8518, -2427.71, -286.231, 42.6468
